episode,rmse_mean,rmse_se
4659,0.07248114713692888,0.008270617346043665
4660,0.07247520095568445,0.008265767798636409
4661,0.07240370784283631,0.008301204209634452
4662,0.0724144534723474,0.008299405001757196
4663,0.07241117352430414,0.008295960181665871
4664,0.07242450580100439,0.008286339856401564
4665,0.07243410198403416,0.008282599093139817
4666,0.07238815495827045,0.008289021555492266
4667,0.0723786292080715,0.008284886320306196
4668,0.07237685677733185,0.008305380071335858
4669,0.07237854103886567,0.008307746784536562
4670,0.07236481265225166,0.008311525645728221
4671,0.07235470464728158,0.00831263013136728
4672,0.07235227989914714,0.008309543721520735
4673,0.07235667575557501,0.008305857261616669
4674,0.07237136169033136,0.008297652542931333
4675,0.07236930514634231,0.008303881432704574
4676,0.07235085200949024,0.008298413500647066
4677,0.07235068380351775,0.008293631655322393
4678,0.07234310167543404,0.00829018147369251
4679,0.07233609397384111,0.008289326978272588
4680,0.0723447879997687,0.008285151610475787
4681,0.07236730264586949,0.008274148911551473
4682,0.07234760862711517,0.00827863815550634
4683,0.07237647925686926,0.008262690680453856
4684,0.0723692289180475,0.008266470375912284
4685,0.07239133007606721,0.008253990660988794
4686,0.07237596197530133,0.008250814233427783
4687,0.07236759674888729,0.008261669834989972
4688,0.0723608040085072,0.008268732194117997
4689,0.07235410474944295,0.008265252013076051
4690,0.07240301672010083,0.00824186965360059
4691,0.07240640796496002,0.008240222688547802
4692,0.07236710523586354,0.008252843146726559
4693,0.0723175370896914,0.008267530580847773
4694,0.07227624415876191,0.008274684457623
4695,0.0722665807954338,0.00827390981760994
4696,0.0722598935270035,0.00827919717863308
4697,0.07227699536147611,0.00826384680492612
4698,0.07226522227890649,0.008255472453230437
4699,0.07226753167484085,0.008255704713983127
4700,0.07225959738287384,0.008264163946635695
4701,0.07226166571731782,0.008265406701892365
4702,0.07226601577472705,0.008267906669133287
4703,0.07229718601690976,0.008242078898244005
4704,0.07229699881881693,0.008241250979933935
4705,0.07228747115689124,0.008241233151629924
4706,0.07227409295994931,0.008248664500111674
4707,0.07226869962118815,0.008253010349040628
4708,0.07225647716960834,0.0082479650342457
4709,0.07224887141626804,0.0082594698540656
4710,0.07223624103538265,0.008281936270161046
4711,0.07220335504686426,0.00828490355631822
4712,0.07219105992099617,0.008278824507201245
4713,0.07218780252398546,0.00827857495787951
4714,0.07217742173390863,0.008277158477054744
4715,0.0721771765970665,0.008273045752886843
4716,0.0721955185054734,0.008263421150450556
4717,0.07220884578224887,0.008266578786665413
4718,0.07221444785030603,0.008266526558621548
4719,0.07221545610282656,0.008267244902147142
4720,0.0722139395015781,0.008260453075408503
4721,0.07220201246201943,0.008252599191288016
4722,0.07219174017994374,0.008256631344004214
4723,0.07214267711898048,0.008285135954437025
4724,0.07214875784342718,0.00829125458317798
4725,0.0721247268004955,0.008286075427082384
4726,0.07208285097654074,0.00830866507542045
4727,0.07208368201637053,0.008309597630853217
4728,0.07205805655132783,0.00832661574211407
4729,0.07204735033747958,0.008321748447230487
4730,0.07204578961336053,0.008325932789013607
4731,0.07206265706907697,0.008316498968713965
4732,0.07204867760093657,0.008326162286367083
4733,0.07204116272856462,0.008329320274759758
4734,0.07204945204883598,0.008325513904516017
4735,0.07203251797233874,0.008318749316347372
4736,0.07204175238776543,0.008320291626674308
4737,0.07205300760983903,0.008318332268956825
4738,0.07203800922471378,0.008320220706956358
4739,0.072084881632115,0.008298516624144455
4740,0.07208527341037653,0.008297852469807453
4741,0.07205362806312496,0.008286306890746584
4742,0.07205735835294208,0.00828606115809094
4743,0.07204660765731988,0.00827562481854043
4744,0.07204825257006622,0.008278493732928084
4745,0.07202378106746124,0.00827813728111845
4746,0.07197835689108463,0.00831048079631509
4747,0.07198973023410572,0.008319375334146646
4748,0.07193353862349894,0.008337008232882439
4749,0.07192232519068345,0.008343001701053464
4750,0.07188920502116662,0.008353812702871744
4751,0.07189853854836951,0.008363809443810743
4752,0.07189976765190428,0.008357721353687595
4753,0.07189993114646583,0.008352378581695073
4754,0.07189696620485009,0.008350671990356445
4755,0.07191132495914847,0.008355221485993592
4756,0.07191617161534254,0.008344348732730605
4757,0.07190987950700498,0.008347170875660538
4758,0.07189047855231408,0.008342682766964643
4759,0.07187687324543665,0.008335392308214184
4760,0.07186561300409369,0.00833713154981235
4761,0.07191457995536692,0.008315723934267905
4762,0.0719274366612273,0.008315768758340475
4763,0.07192456291341887,0.008316802556742919
4764,0.07190709323049516,0.008318696019434546
4765,0.07190521720379658,0.008317533348103435
4766,0.07188918012133759,0.008317351396109838
4767,0.07188602791239744,0.00831489994057468
4768,0.07188268978189068,0.008314576777936485
4769,0.07188706353260292,0.008314096041389541
4770,0.07189088924130094,0.00830753363595636
4771,0.07189917289765749,0.008297545148020303
4772,0.07189104112110467,0.008287099556615819
4773,0.07188372431584356,0.00828516568377697
4774,0.07189463188876563,0.008286214634838198
4775,0.07188741288414334,0.008289522255287951
4776,0.07187600398314789,0.008291622118494818
4777,0.07193348890106585,0.008268636105823728
4778,0.07193986705418816,0.008265057350178505
4779,0.07192293956379815,0.008268862884378387
4780,0.07194468008796309,0.008267001002682815
4781,0.07195187431205895,0.008252809540404263
4782,0.07195659990861421,0.008248611676043115
4783,0.07195527116710093,0.008235895131843553
4784,0.07191131730350249,0.008238115748039534
4785,0.07190364420828661,0.008239768080284407
4786,0.07190387140065692,0.008238276814274836
4787,0.0719353817254725,0.008224493704926802
4788,0.07197191736561434,0.008234805617362128
4789,0.07196047646160793,0.008233000459809887
4790,0.07199445485579985,0.008225480853081014
4791,0.0720160053685259,0.008222132952475723
4792,0.07200891120000776,0.008220294164027975
4793,0.07201686090290982,0.00822070196997497
4794,0.07192309869411435,0.008251405350787435
4795,0.07192956887689626,0.008245997611743145
4796,0.07192860848422776,0.008246735621193534
4797,0.07195180354540882,0.008235110077521634
4798,0.07194603993286036,0.00823465248446252
4799,0.07195446600860085,0.008240374269161958
4800,0.07195490283707444,0.008241492564387458
4801,0.07194068332621198,0.008241736802525558
4802,0.07193186304363541,0.008225592847936438
4803,0.07191296023431662,0.008234393277400352
4804,0.07194601744690357,0.008217843727450937
4805,0.0719597879965594,0.008213460363374636
4806,0.07195740003296779,0.008212274978778777
4807,0.07196211176257836,0.008211467201388975
4808,0.07197068720991362,0.00819997375139151
4809,0.07197576569570985,0.008206740248574566
4810,0.0719691448879741,0.00820979026874089
4811,0.0719465658547129,0.00822531274398262
4812,0.0719440555125547,0.008232513070514064
4813,0.07191675860969028,0.008252064963131533
4814,0.07191839625969021,0.008252984146831878
4815,0.07191381799808476,0.00825676420671916
4816,0.07190626181054673,0.00825157979145099
4817,0.0719106279353894,0.008245915537521088
4818,0.07196940515122005,0.008212676793174351
4819,0.07196920234572306,0.008209978775049018
4820,0.0719612259009771,0.0082114428153276
4821,0.07195335694709194,0.008214405522575628
4822,0.07193639889939123,0.008227172841587952
4823,0.07200514881709397,0.008189807568252497
4824,0.07201317492437725,0.00818985964531228
4825,0.07200105462982391,0.008194440302892333
4826,0.07200671197586536,0.008199836619233066
4827,0.0720027365286297,0.008199908865862875
4828,0.07199352961449848,0.008192040748170244
4829,0.07198421210230839,0.008195705038272395
4830,0.07204641937091076,0.008155230480417499
4831,0.07208722484408608,0.008168104585708493
4832,0.0720694580270361,0.008158329629468438
4833,0.07205105842811728,0.008147829434401448
4834,0.07204311409366605,0.008147778244426572
4835,0.07203294334723165,0.008148992789461669
4836,0.07205077365241903,0.008145304130336787
4837,0.0720224539153651,0.008157783979485177
4838,0.07201200513344055,0.008153567743154599
4839,0.07200604927403563,0.008147303963487479
4840,0.07200201635450942,0.008150277224344018
4841,0.07200650582678911,0.008151431148009449
4842,0.07200299409209679,0.008150245035532345
4843,0.07199453395747947,0.00816096538838874
4844,0.07197836837666381,0.00815848300972441
4845,0.07196934875361846,0.008153965637158513
4846,0.07196676220915141,0.008153480869258423
4847,0.07197394990219033,0.00814878335988675
4848,0.07196129353218667,0.008155436739776634
4849,0.07194044402489144,0.008153625362232002
4850,0.0719346194292714,0.008155428572613957
4851,0.07190845551332392,0.008163481648170389
4852,0.07192416406411867,0.00815442318351796
4853,0.07189364960300315,0.008170905585280587
4854,0.071890653647085,0.008167342563832293
4855,0.07185434843599707,0.008178121074245391
4856,0.07184273095351754,0.008176513799430053
4857,0.07182034152786158,0.008177077374315469
4858,0.07181682558162528,0.008173229101148202
4859,0.07180307995979915,0.008175660776657852
4860,0.07180014917182519,0.008181825755798977
4861,0.07180492769938113,0.008182490227615804
4862,0.07181657742680184,0.00818759166904779
4863,0.07179900829506199,0.008184707055057043
4864,0.07177202575977795,0.008182577270990527
4865,0.07180607677756715,0.008163131518944261
4866,0.07180721489909,0.008163000648951261
4867,0.07179367762419839,0.008155551076835436
4868,0.0717931298000796,0.008171652210403089
4869,0.07178225603919008,0.008168316301418904
4870,0.071778627721296,0.008172224114909931
4871,0.07175092662279922,0.008180021155188675
4872,0.07171577479000905,0.008194683945828377
4873,0.07173376655292069,0.008198152356577218
4874,0.07174326293101763,0.008191304878262216
4875,0.07174531571521182,0.008190653206418158
4876,0.07174303068936885,0.008190829429758155
4877,0.07172137622765487,0.008195445875764576
4878,0.07169750797414845,0.008202280010252127
4879,0.07170575275783478,0.008208947257852843
4880,0.0716868774914108,0.008208257580141372
4881,0.07168689811613305,0.008198409268964875
4882,0.07169236892380856,0.00819818529665603
4883,0.07169671938692415,0.00819367322893698
4884,0.07169298169214228,0.008191873316099165
4885,0.07170737887784384,0.008184594993621641
4886,0.07171290450726063,0.008183731430584077
4887,0.07172046657679176,0.008179967326470881
4888,0.07168745595772338,0.008182507650201716
4889,0.07163331236026046,0.0081879495716729
4890,0.07166820232809226,0.00817218525427776
4891,0.07171138234509719,0.008156846883528966
4892,0.07171108115797162,0.008158199647746339
4893,0.07172069557338154,0.00816632299452134
4894,0.0717035561313802,0.008173989416215202
4895,0.07170595149014869,0.008177514522661043
4896,0.0716824336776208,0.00819522700815824
4897,0.07165570007143283,0.008203651756224272
4898,0.07165730230175942,0.008194773071599036
4899,0.07165546507978952,0.00819487799689279
4900,0.07166561887534657,0.008195382412290139
4901,0.07167017568345428,0.008198285703399644
4902,0.07167084305549738,0.008199994513470804
4903,0.07166660152446253,0.008194661549301756
4904,0.07166323249926876,0.00818931509287567
4905,0.07164054342882326,0.008190801388959428
4906,0.07164297380878179,0.00818907164451241
4907,0.07164169811079812,0.008185991619805294
4908,0.07159822030948312,0.00820393070303471
4909,0.07161689034523658,0.008190688943079038
4910,0.07163258217235877,0.008197486974465153
4911,0.07160516894719715,0.00820581586204725
4912,0.0716060204645956,0.008207930367824336
4913,0.0716523553740441,0.00821400971830876
4914,0.07165307107310356,0.008213385694064915
4915,0.07165452628431924,0.008208385532477857
4916,0.07165342384063825,0.008204382403556159
4917,0.07159331579294939,0.008231366562716037
4918,0.07157807331132535,0.008240483308915844
4919,0.07157308115779566,0.008238016787460417
4920,0.07156470425020817,0.00824301021586519
4921,0.0715629588291674,0.008256409723906802
4922,0.07156921591952106,0.008253802776465308
4923,0.07157513806116503,0.0082470863808749
4924,0.07157390458380894,0.008249645747549163
4925,0.07156486184842178,0.008243846926170414
4926,0.07154389913571316,0.008246861018801436
4927,0.0715316718769052,0.008247560162171194
4928,0.07152827014526275,0.008246352210348269
4929,0.07150582732466601,0.00824909961304202
4930,0.07152838869253175,0.00824066337049632
4931,0.0715081851747243,0.008244599241498325
4932,0.07151732279069004,0.008240429211781806
4933,0.07151505894606755,0.008235775643789772
4934,0.07150356832411293,0.008234517325288444
4935,0.07148349881059289,0.008237803344695331
4936,0.0714963005306414,0.008241851930982402
4937,0.07148675841456095,0.008239736609885548
4938,0.07148043584473557,0.008236784245326124
4939,0.07147541566711194,0.008233719226477561
4940,0.07149042445656592,0.008218029724703459
4941,0.07149094818135529,0.00821881152038814
4942,0.07151297980634326,0.008238516767190642
4943,0.07150750973171634,0.008233013522052758
4944,0.07147204239841863,0.008253531044121064
4945,0.07147699390777804,0.008247810425313938
4946,0.07143621207863737,0.008261434151316263
4947,0.07143074205115474,0.00826152634309716
4948,0.0714308783445148,0.008260117262202622
4949,0.0714240508016439,0.008258132096001184
4950,0.0714360732794268,0.008260764007673664
4951,0.07143046170158436,0.00824710300391932
4952,0.07137626221771189,0.00827196656789611
4953,0.07139904501485071,0.008264439231292452
4954,0.071444301568676,0.0082609165395848
4955,0.07145730793335152,0.008275732132420307
4956,0.07146626907087231,0.008281215925254045
4957,0.07145764100613612,0.00828837969323142
4958,0.07148128988140603,0.008269687799105686
4959,0.07142111876831732,0.008294198663582499
4960,0.07141285312036014,0.008298986205576947
4961,0.07140399400869238,0.008296822064099504
4962,0.07143312231189543,0.0082951642690171
4963,0.0714381251411633,0.00829605191499675
4964,0.07143773134648279,0.008293126740866349
4965,0.0714479201548287,0.008284072907251408
4966,0.07143208944055768,0.008286873289627492
4967,0.07143245771797398,0.00828623227672565
4968,0.0713801366768189,0.008273759654174179
4969,0.07143177168614184,0.008239701145315899
4970,0.07136878892970536,0.008267413653143563
4971,0.07137083293943344,0.00826727658409071
4972,0.07137361776040607,0.008266956478824587
4973,0.07137882908902063,0.008261612880395373
4974,0.07139679270000913,0.008247419820141412
4975,0.07135050933589603,0.008271484589334488
4976,0.07133863107666129,0.008275145616916346
4977,0.07133466325139297,0.008264553250753095
4978,0.07133138911977474,0.008265246640974383
